Date,Open,High,Low,Close,Volume
2019-04-23,34.176666259765625,34.43000030517578,33.97999954223633,34.356666564941406,15152400
2019-04-24,34.380001068115234,34.616668701171875,34.36333465576172,34.5099983215332,14093400
2019-04-25,34.413333892822266,34.71666717529297,34.276668548583984,34.50666809082031,11883300
2019-04-26,33.483333587646484,34.11333465576172,33.220001220703125,33.84333419799805,24323100
2019-04-29,33.959999084472656,34.0,33.59333419799805,33.85333251953125,19139100
2019-04-30,33.92333221435547,34.30666732788086,33.81666564941406,34.279998779296875,18400800
2019-05-01,34.25666809082031,34.27000045776367,33.7599983215332,33.78666687011719,16011600
2019-05-02,33.810001373291016,34.02000045776367,33.413333892822266,33.71666717529297,15021000
2019-05-03,34.106666564941406,34.25,33.93333435058594,34.026668548583984,15950700
2019-05-06,33.58333206176758,34.18333435058594,33.51333236694336,34.1533317565918,13841100
2019-05-07,33.93333435058594,34.05666732788086,33.586666107177734,33.766666412353516,13726800
2019-05-08,33.41666793823242,33.68000030517578,33.28666687011719,33.43333435058594,17646000
2019-05-09,33.09000015258789,33.313331604003906,32.95000076293945,33.18000030517578,18720300
2019-05-10,33.253334045410156,34.03666687011719,33.233333587646484,33.970001220703125,26228100
2019-05-13,33.483333587646484,33.71666717529297,33.003334045410156,33.29666519165039,22084500
2019-05-14,33.380001068115234,33.62333297729492,33.29666519165039,33.43000030517578,19061100
2019-05-15,33.400001525878906,33.45333480834961,33.043331146240234,33.293331146240234,20220900
2019-05-16,34.276668548583984,34.6533317565918,33.61333465576172,33.77000045776367,51366000
2019-05-17,33.413333892822266,33.983333587646484,33.3033332824707,33.619998931884766,37113900
2019-05-20,33.46333312988281,33.99333190917969,33.41666793823242,33.84000015258789,21582300
2019-05-21,33.836666107177734,33.883331298828125,33.46666717529297,33.706668853759766,20667300
2019-05-22,33.866668701171875,34.143333435058594,33.686668395996094,34.07666778564453,22022700
2019-05-23,33.939998626708984,33.97666549682617,33.54999923706055,33.95333480834961,19363800
2019-05-24,34.060001373291016,34.29666519165039,34.026668548583984,34.223331451416016,13449600
2019-05-28,34.186668395996094,34.52333450317383,34.133331298828125,34.13999938964844,30815100
2019-05-29,34.03666687011719,34.293331146240234,33.823333740234375,34.040000915527344,19560600
2019-05-30,34.163333892822266,34.496665954589844,33.970001220703125,34.063331604003906,15058800
2019-05-31,33.78333282470703,34.00666809082031,33.53333282470703,33.813331604003906,17782500
2019-06-03,33.87666702270508,34.22666549682617,33.79999923706055,33.98666763305664,19844100
2019-06-04,34.20333480834961,34.21666717529297,33.813331604003906,34.186668395996094,17894700
2019-06-05,34.25,34.926666259765625,34.20000076293945,34.80666732788086,20708700
2019-06-06,34.83000183105469,35.220001220703125,34.733333587646484,35.03666687011719,24191100
2019-06-07,35.07666778564453,35.45333480834961,35.016666412353516,35.35333251953125,20428200
2019-06-10,35.49333190917969,35.926666259765625,35.456668853759766,35.84000015258789,18977100
2019-06-11,36.0,36.323333740234375,35.91666793823242,35.97999954223633,20241900
2019-06-12,35.973331451416016,36.3033332824707,35.973331451416016,36.27333450317383,13905300
2019-06-13,36.33333206176758,36.526668548583984,36.05666732788086,36.21666717529297,16455000
2019-06-14,36.2599983215332,36.529998779296875,36.1533317565918,36.356666564941406,13577700
2019-06-17,36.37333297729492,36.516666412353516,36.086666107177734,36.38666534423828,12441000
2019-06-18,36.599998474121094,36.6533317565918,36.3033332824707,36.54999923706055,14733600
2019-06-19,36.599998474121094,36.61333465576172,36.290000915527344,36.540000915527344,11773800
2019-06-20,36.606666564941406,36.83000183105469,36.426666259765625,36.77333450317383,15004500
2019-06-21,36.779998779296875,37.39666748046875,36.753334045410156,37.043331146240234,39535800
2019-06-24,37.163333892822266,37.40666580200195,37.0099983215332,37.08000183105469,18098400
2019-06-25,36.959999084472656,37.143333435058594,36.79999923706055,36.90666580200195,18315000
2019-06-26,36.95000076293945,37.026668548583984,36.70000076293945,36.720001220703125,12485100
2019-06-27,36.686668395996094,36.836666107177734,36.28666687011719,36.70000076293945,16443900
2019-06-28,36.849998474121094,37.16999816894531,36.746665954589844,36.83000183105469,19520100
2019-07-01,37.099998474121094,37.323333740234375,36.67333221435547,36.87333297729492,16544100
2019-07-02,36.94333267211914,37.20333480834961,36.779998779296875,37.20000076293945,12188700
2019-07-03,37.060001373291016,37.46666717529297,37.0,37.439998626708984,9621900
2019-07-05,37.33333206176758,37.413333892822266,37.06999969482422,37.32666778564453,10738200
2019-07-08,37.30666732788086,37.643333435058594,37.233333587646484,37.573333740234375,14147100
2019-07-09,37.630001068115234,37.793331146240234,37.53333282470703,37.62666702270508,16270200
2019-07-10,37.706668853759766,37.869998931884766,37.46333312988281,37.65999984741211,13737000
2019-07-11,37.779998779296875,37.97999954223633,37.67333221435547,37.973331451416016,11689800
2019-07-12,38.029998779296875,38.25666809082031,37.87333297729492,38.20000076293945,11229900
2019-07-15,38.223331451416016,38.36000061035156,38.150001525878906,38.32666778564453,10038000
2019-07-16,38.44333267211914,38.496665954589844,38.01333236694336,38.253334045410156,10464600
2019-07-17,38.27000045776367,38.38999938964844,38.06666564941406,38.20000076293945,8065500
2019-07-18,38.116668701171875,38.2599983215332,37.913333892822266,38.2400016784668,9670800
2019-07-19,38.33333206176758,38.436668395996094,37.95333480834961,37.96666717529297,11388900
2019-07-22,38.03333282470703,38.11333465576172,37.439998626708984,37.606666564941406,13550700
2019-07-23,37.706668853759766,37.733333587646484,37.189998626708984,37.36333465576172,17262600
2019-07-24,37.34333419799805,37.5966682434082,37.189998626708984,37.33333206176758,12531900
2019-07-25,37.393333435058594,37.46333312988281,37.220001220703125,37.40666580200195,11554500
2019-07-26,37.37333297729492,37.779998779296875,37.27333450317383,37.67333221435547,14187000
2019-07-29,37.61333465576172,37.65999984741211,37.253334045410156,37.42333221435547,11239800
2019-07-30,37.35333251953125,37.46666717529297,37.223331451416016,37.35333251953125,9105600
2019-07-31,37.3033332824707,37.4466667175293,36.543331146240234,36.793331146240234,18633900
2019-08-01,36.77333450317383,37.38999938964844,36.439998626708984,36.459999084472656,22365000
2019-08-02,36.58000183105469,36.71333312988281,36.04999923706055,36.46666717529297,16970100
2019-08-05,36.0,36.0,35.1966667175293,35.27333450317383,22710000
2019-08-06,35.39666748046875,35.9466667175293,35.1966667175293,35.75666809082031,21049200
2019-08-07,35.67333221435547,36.21333312988281,35.30666732788086,36.06666564941406,21835500
2019-08-08,36.003334045410156,36.279998779296875,35.92333221435547,36.17333221435547,13123200
2019-08-09,36.02000045776367,36.1533317565918,35.56999969482422,35.7599983215332,12580500
2019-08-12,35.573333740234375,35.61333465576172,34.9466667175293,35.073333740234375,17605200
2019-08-13,35.08333206176758,36.03666687011719,34.95000076293945,35.8033332824707,20025900
2019-08-14,35.15999984741211,36.02000045776367,35.04666519165039,35.400001525878906,27938400
2019-08-15,37.5099983215332,37.880001068115234,36.720001220703125,37.563331604003906,59438700
2019-08-16,38.026668548583984,38.310001373291016,37.35333251953125,37.663333892822266,32895600
2019-08-19,38.116668701171875,38.2599983215332,37.866668701171875,37.936668395996094,21534300
2019-08-20,37.95333480834961,38.01333236694336,37.336666107177734,37.349998474121094,18336900
2019-08-21,37.99333190917969,38.02333450317383,37.293331146240234,37.34000015258789,24469200
2019-08-22,37.400001525878906,37.5966682434082,37.116668701171875,37.3033332824707,17986200
2019-08-23,37.206668853759766,37.3033332824707,36.709999084472656,36.94333267211914,18710100
2019-08-26,37.186668395996094,37.42333221435547,37.073333740234375,37.33000183105469,17807100
2019-08-27,37.473331451416016,37.60333251953125,37.16999816894531,37.473331451416016,17201100
2019-08-28,37.426666259765625,37.69333267211914,37.22666549682617,37.573333740234375,16113000
2019-08-29,38.06666564941406,38.1966667175293,37.77000045776367,38.026668548583984,15811500
2019-08-30,38.33333206176758,38.459999084472656,37.96666717529297,38.086666107177734,17115900
2019-09-03,37.893333435058594,38.436668395996094,37.83000183105469,38.21333312988281,17828100
2019-09-04,38.563331604003906,38.6533317565918,38.27333450317383,38.63666534423828,17348700
2019-09-05,39.223331451416016,39.31999969482422,38.42333221435547,38.47999954223633,17479200
2019-09-06,38.47999954223633,38.58333206176758,38.206668853759766,38.24333190917969,13039200
2019-09-09,38.16666793823242,38.869998931884766,38.133331298828125,38.776668548583984,17921100
2019-09-10,38.663333892822266,38.98666763305664,38.49333190917969,38.68333435058594,14572200
2019-09-11,38.66666793823242,38.900001525878906,38.40666580200195,38.67333221435547,15852300
2019-09-12,38.883331298828125,39.02333450317383,38.633331298828125,38.973331451416016,13422900
2019-09-13,39.0533332824707,39.39666748046875,38.983333587646484,39.143333435058594,16915800
2019-09-16,38.8466682434082,39.05666732788086,38.459999084472656,38.52333450317383,18270900
2019-09-17,38.439998626708984,38.89666748046875,38.41666793823242,38.836666107177734,13813500
2019-09-18,38.970001220703125,39.07666778564453,38.72666549682617,39.0533332824707,11868000
2019-09-19,39.133331298828125,39.27000045776367,38.92333221435547,39.03666687011719,10141800
2019-09-20,39.116668701171875,39.21333312988281,38.93333435058594,38.99333190917969,33997200
2019-09-23,38.869998931884766,39.470001220703125,38.85333251953125,39.206668853759766,15487500
2019-09-24,39.41666793823242,39.95333480834961,39.336666107177734,39.46666717529297,21819300
2019-09-25,39.4900016784668,39.573333740234375,39.27000045776367,39.4900016784668,13840800
2019-09-26,39.599998474121094,39.849998474121094,39.39666748046875,39.43333435058594,11960700
2019-09-27,39.73666763305664,39.74333190917969,39.25,39.483333587646484,10304100
2019-09-30,39.55666732788086,39.813331604003906,39.52000045776367,39.560001373291016,10204200
2019-10-01,39.616668701171875,39.70333480834961,39.2400016784668,39.28333282470703,11187900
2019-10-02,39.133331298828125,39.18333435058594,38.53666687011719,38.706668853759766,17833500
2019-10-03,38.62666702270508,38.93333435058594,38.19333267211914,38.77000045776367,15619500
2019-10-04,38.79999923706055,39.43333435058594,38.72999954223633,39.38666534423828,13881000
2019-10-07,39.366668701171875,39.43333435058594,38.959999084472656,39.07666778564453,14085000
2019-10-08,38.936668395996094,39.55666732788086,38.88666534423828,39.19333267211914,15375300
2019-10-09,39.393333435058594,39.766666412353516,39.34000015258789,39.643333435058594,11710200
2019-10-10,39.633331298828125,39.959999084472656,39.53333282470703,39.869998931884766,13024500
2019-10-11,39.973331451416016,40.23666763305664,39.573333740234375,40.08000183105469,18383700
2019-10-14,39.95000076293945,40.1533317565918,39.70000076293945,39.723331451416016,13719900
2019-10-15,39.776668548583984,39.996665954589844,39.62333297729492,39.84333419799805,13550100
2019-10-16,39.77000045776367,40.03666687011719,39.70000076293945,39.80666732788086,11344800
2019-10-17,39.88999938964844,40.08333206176758,39.78666687011719,39.9466667175293,11732700
2019-10-18,40.150001525878906,40.20000076293945,39.709999084472656,39.71333312988281,16776900
2019-10-21,39.766666412353516,39.94333267211914,39.606666564941406,39.913333892822266,10230300
2019-10-22,39.91666793823242,40.05666732788086,39.79666519165039,39.86000061035156,7634100
2019-10-23,39.723331451416016,39.95000076293945,39.563331604003906,39.78333282470703,8520000
2019-10-24,39.71666717529297,39.856666564941406,39.503334045410156,39.70000076293945,8700900
2019-10-25,39.66666793823242,39.776668548583984,39.400001525878906,39.68000030517578,7692900
2019-10-28,39.75,39.900001525878906,39.5099983215332,39.7400016784668,10213800
2019-10-29,39.5,39.57666778564453,39.026668548583984,39.04999923706055,14373300
2019-10-30,39.060001373291016,39.456668853759766,39.016666412353516,39.366668701171875,8988600
2019-10-31,39.310001373291016,39.426666259765625,38.94333267211914,39.086666107177734,14643900
2019-11-01,39.30666732788086,39.323333740234375,39.07666778564453,39.206668853759766,11287800
2019-11-04,39.46666717529297,39.70333480834961,39.05666732788086,39.189998626708984,13938000
2019-11-05,39.22666549682617,39.71333312988281,39.026668548583984,39.619998931884766,12651300
2019-11-06,39.61000061035156,39.87333297729492,39.56999969482422,39.83333206176758,10843200
2019-11-07,40.0,40.30666732788086,39.8466682434082,40.07666778564453,13324200
2019-11-08,40.10333251953125,40.293331146240234,39.64666748046875,39.813331604003906,11498100
2019-11-11,39.56666564941406,39.87666702270508,39.426666259765625,39.68000030517578,13317000
2019-11-12,39.866668701171875,40.0,39.60333251953125,39.706668853759766,15189300
2019-11-13,39.720001220703125,40.45333480834961,39.5533332824707,40.32666778564453,23135400
2019-11-14,41.53333282470703,41.793331146240234,39.836666107177734,40.21666717529297,67512600
2019-11-15,40.22666549682617,40.33333206176758,39.459999084472656,39.62333297729492,30413100
2019-11-18,39.483333587646484,40.290000915527344,39.413333892822266,40.08333206176758,19644000
2019-11-19,40.03666687011719,40.119998931884766,39.9033317565918,39.96333312988281,11146200
2019-11-20,40.06999969482422,40.15999984741211,39.46666717529297,39.709999084472656,15227700
2019-11-21,39.61000061035156,40.0,39.55666732788086,39.95333480834961,12908400
2019-11-22,40.04999923706055,40.099998474121094,39.75666809082031,39.78666687011719,11529300
2019-11-25,40.0,40.00666809082031,39.29999923706055,39.63999938964844,17644500
2019-11-26,39.6533317565918,39.766666412353516,39.483333587646484,39.72999954223633,18877500
2019-11-27,39.79666519165039,39.93333435058594,39.57666778564453,39.586666107177734,10302300
2019-11-29,39.71333312988281,39.9900016784668,39.66666793823242,39.6966667175293,9471900
2019-12-02,39.71666717529297,39.793331146240234,39.279998779296875,39.7599983215332,17012700
2019-12-03,39.46666717529297,39.6533317565918,39.25666809082031,39.55666732788086,19784400
2019-12-04,39.706668853759766,39.733333587646484,39.43333435058594,39.563331604003906,16669800
2019-12-05,39.45333480834961,39.59333419799805,39.13999938964844,39.5533332824707,13058400
